Explorer pHAT detected...
2017-08-31T14:24:39,0.084
2017-08-31T14:24:39,0.081
2017-08-31T14:24:39,0.081
2017-08-31T14:24:40,0.081
2017-08-31T14:24:40,0.084
2017-08-31T14:24:40,0.084
2017-08-31T14:24:40,0.081
2017-08-31T14:24:41,0.084
2017-08-31T14:24:41,0.084
2017-08-31T14:24:41,0.084
2017-08-31T14:24:42,0.084
2017-08-31T14:24:42,0.084
2017-08-31T14:24:42,0.081
2017-08-31T14:24:42,0.081
2017-08-31T14:24:43,0.084
2017-08-31T14:24:43,0.081
2017-08-31T14:24:43,0.081
2017-08-31T14:24:43,0.081
2017-08-31T14:24:44,0.081
2017-08-31T14:24:44,0.081
2017-08-31T14:24:44,0.081
2017-08-31T14:24:44,0.084
2017-08-31T14:24:45,0.081
2017-08-31T14:24:45,0.081
2017-08-31T14:24:45,0.081
2017-08-31T14:24:45,0.081
2017-08-31T14:24:46,0.081
2017-08-31T14:24:46,0.081
2017-08-31T14:24:46,0.081
2017-08-31T14:24:46,0.081
2017-08-31T14:24:47,0.084
2017-08-31T14:24:47,0.081
2017-08-31T14:24:47,0.081
2017-08-31T14:24:48,0.081
2017-08-31T14:24:48,0.084
2017-08-31T14:24:48,0.084
2017-08-31T14:24:48,0.084
2017-08-31T14:24:49,0.084
2017-08-31T14:24:49,0.081
2017-08-31T14:24:49,0.084
2017-08-31T14:24:49,0.081
2017-08-31T14:24:50,0.078
2017-08-31T14:24:50,0.084
2017-08-31T14:24:50,0.081
2017-08-31T14:24:50,0.081
2017-08-31T14:24:51,0.081
2017-08-31T14:24:51,0.084
2017-08-31T14:24:51,0.084
2017-08-31T14:24:51,0.084
2017-08-31T14:24:52,0.084
2017-08-31T14:24:52,0.081
2017-08-31T14:24:52,0.084
2017-08-31T14:24:52,0.084
2017-08-31T14:24:53,0.084
2017-08-31T14:24:53,0.081
2017-08-31T14:24:53,0.081
2017-08-31T14:24:53,0.081
2017-08-31T14:24:54,0.084
2017-08-31T14:24:54,0.084
2017-08-31T14:24:54,0.081
2017-08-31T14:24:55,0.081
2017-08-31T14:24:55,0.084
2017-08-31T14:24:55,0.084
2017-08-31T14:24:55,0.084
2017-08-31T14:24:56,0.084
2017-08-31T14:24:56,0.081
2017-08-31T14:24:56,0.081
2017-08-31T14:24:56,0.084
2017-08-31T14:24:57,0.084
2017-08-31T14:24:57,0.081
2017-08-31T14:24:57,0.081
2017-08-31T14:24:57,0.084
2017-08-31T14:24:58,0.081
2017-08-31T14:24:58,0.081
2017-08-31T14:24:58,0.081
2017-08-31T14:24:58,0.081
2017-08-31T14:24:59,0.081
2017-08-31T14:24:59,0.081
2017-08-31T14:24:59,0.081
2017-08-31T14:24:59,0.081
2017-08-31T14:25:00,0.084
2017-08-31T14:25:00,0.084
2017-08-31T14:25:00,0.081
2017-08-31T14:25:01,0.081
2017-08-31T14:25:01,0.081
2017-08-31T14:25:01,0.084
2017-08-31T14:25:01,0.081
2017-08-31T14:25:02,0.084
2017-08-31T14:25:02,0.081
2017-08-31T14:25:02,0.081
2017-08-31T14:25:02,0.084
2017-08-31T14:25:03,0.084
2017-08-31T14:25:03,0.081
2017-08-31T14:25:03,0.081
2017-08-31T14:25:03,0.081
2017-08-31T14:25:04,0.081
2017-08-31T14:25:04,0.081
2017-08-31T14:25:04,0.084
2017-08-31T14:25:04,0.081
2017-08-31T14:25:05,0.084
2017-08-31T14:25:05,0.084
2017-08-31T14:25:05,0.084
2017-08-31T14:25:05,0.084
2017-08-31T14:25:06,0.081
2017-08-31T14:25:06,0.081
2017-08-31T14:25:06,0.081
2017-08-31T14:25:07,0.081
2017-08-31T14:25:07,0.084
2017-08-31T14:25:07,0.084
2017-08-31T14:25:07,0.081
2017-08-31T14:25:08,0.084
2017-08-31T14:25:08,0.084
2017-08-31T14:25:08,0.084
2017-08-31T14:25:08,0.084
2017-08-31T14:25:09,0.084
2017-08-31T14:25:09,0.084
2017-08-31T14:25:09,0.081
2017-08-31T14:25:09,0.081
2017-08-31T14:25:10,0.084
2017-08-31T14:25:10,0.084
2017-08-31T14:25:10,0.084
2017-08-31T14:25:10,0.081
2017-08-31T14:25:11,0.084
2017-08-31T14:25:11,0.081
2017-08-31T14:25:11,0.081
2017-08-31T14:25:11,0.081
2017-08-31T14:25:12,0.084
2017-08-31T14:25:12,0.081
2017-08-31T14:25:12,0.084
2017-08-31T14:25:13,0.084
2017-08-31T14:25:13,0.081
2017-08-31T14:25:13,0.081
2017-08-31T14:25:13,0.084
2017-08-31T14:25:14,0.084
2017-08-31T14:25:14,0.081
2017-08-31T14:25:14,0.081
2017-08-31T14:25:14,0.081
2017-08-31T14:25:15,0.081
2017-08-31T14:25:15,0.084
2017-08-31T14:25:15,0.081
2017-08-31T14:25:15,0.081
2017-08-31T14:25:16,0.081
2017-08-31T14:25:16,0.084
2017-08-31T14:25:16,0.078
2017-08-31T14:25:16,0.084
2017-08-31T14:25:17,0.084
2017-08-31T14:25:17,0.084
2017-08-31T14:25:17,0.084
2017-08-31T14:25:17,0.084
2017-08-31T14:25:18,0.084
2017-08-31T14:25:18,0.081
2017-08-31T14:25:18,0.084
2017-08-31T14:25:18,0.081
2017-08-31T14:25:19,0.081
2017-08-31T14:25:19,0.084
2017-08-31T14:25:19,0.084
2017-08-31T14:25:20,0.084
2017-08-31T14:25:20,0.084
2017-08-31T14:25:20,0.081
2017-08-31T14:25:20,0.084
2017-08-31T14:25:21,0.084
2017-08-31T14:25:21,0.084
2017-08-31T14:25:21,0.084
2017-08-31T14:25:21,0.084
2017-08-31T14:25:22,0.081
2017-08-31T14:25:22,0.081
2017-08-31T14:25:22,0.081
2017-08-31T14:25:22,0.084
2017-08-31T14:25:23,0.081
2017-08-31T14:25:23,0.084
2017-08-31T14:25:23,0.081
2017-08-31T14:25:23,0.081
2017-08-31T14:25:24,0.084
2017-08-31T14:25:24,0.084
2017-08-31T14:25:24,0.081
2017-08-31T14:25:24,0.084
2017-08-31T14:25:25,0.084
2017-08-31T14:25:25,0.081
2017-08-31T14:25:25,0.081
2017-08-31T14:25:26,0.084
2017-08-31T14:25:26,0.081
2017-08-31T14:25:26,0.084
2017-08-31T14:25:26,0.081
2017-08-31T14:25:27,0.084
2017-08-31T14:25:27,0.081
2017-08-31T14:25:27,0.081
2017-08-31T14:25:27,0.081
2017-08-31T14:25:28,0.081
2017-08-31T14:25:28,0.081
2017-08-31T14:25:28,0.084
2017-08-31T14:25:28,0.084
2017-08-31T14:25:29,0.084
2017-08-31T14:25:29,0.084
2017-08-31T14:25:29,0.084
2017-08-31T14:25:29,0.084
2017-08-31T14:25:30,0.084
2017-08-31T14:25:30,0.084
2017-08-31T14:25:30,0.084
2017-08-31T14:25:30,0.084
2017-08-31T14:25:31,0.084
2017-08-31T14:25:31,0.084
2017-08-31T14:25:31,0.081
2017-08-31T14:25:32,0.081
2017-08-31T14:25:32,0.084
2017-08-31T14:25:32,0.084
2017-08-31T14:25:32,0.084
2017-08-31T14:25:33,0.084
2017-08-31T14:25:33,0.084
2017-08-31T14:25:33,0.084
2017-08-31T14:25:33,0.084
2017-08-31T14:25:34,0.084
2017-08-31T14:25:34,0.084
2017-08-31T14:25:34,0.084
2017-08-31T14:25:34,0.081
2017-08-31T14:25:35,0.084
2017-08-31T14:25:35,0.084
2017-08-31T14:25:35,0.084
2017-08-31T14:25:35,0.081
2017-08-31T14:25:36,0.081
2017-08-31T14:25:36,0.084
2017-08-31T14:25:36,0.084
2017-08-31T14:25:36,0.081
2017-08-31T14:25:37,0.084
2017-08-31T14:25:37,0.081
2017-08-31T14:25:37,0.081
2017-08-31T14:25:37,0.081
2017-08-31T14:25:38,0.084
2017-08-31T14:25:38,0.084
2017-08-31T14:25:38,0.084
2017-08-31T14:25:39,0.084
2017-08-31T14:25:39,0.081
2017-08-31T14:25:39,0.081
2017-08-31T14:25:39,0.084
2017-08-31T14:25:40,0.081
2017-08-31T14:25:40,0.084
2017-08-31T14:25:40,0.084
2017-08-31T14:25:40,0.084
2017-08-31T14:25:41,0.081
2017-08-31T14:25:41,0.081
2017-08-31T14:25:41,0.084
2017-08-31T14:25:41,0.081
2017-08-31T14:25:42,0.081
2017-08-31T14:25:42,0.084
2017-08-31T14:25:42,0.084
2017-08-31T14:25:42,0.081
2017-08-31T14:25:43,0.081
2017-08-31T14:25:43,0.084
2017-08-31T14:25:43,0.084
2017-08-31T14:25:43,0.084
2017-08-31T14:25:44,0.084
2017-08-31T14:25:44,0.081
2017-08-31T14:25:44,0.084
2017-08-31T14:25:45,0.081
2017-08-31T14:25:45,0.084
2017-08-31T14:25:45,0.084
2017-08-31T14:25:45,0.084
2017-08-31T14:25:46,0.084
2017-08-31T14:25:46,0.081
2017-08-31T14:25:46,0.084
2017-08-31T14:25:46,0.084
2017-08-31T14:25:47,0.084
2017-08-31T14:25:47,0.084
2017-08-31T14:25:47,0.084
2017-08-31T14:25:47,0.081
2017-08-31T14:25:48,0.084
2017-08-31T14:25:48,0.084
2017-08-31T14:25:48,0.084
2017-08-31T14:25:48,0.084
2017-08-31T14:25:49,0.084
2017-08-31T14:25:49,0.084
2017-08-31T14:25:49,0.084
2017-08-31T14:25:49,0.084
2017-08-31T14:25:50,0.084
2017-08-31T14:25:50,0.084
2017-08-31T14:25:50,0.084
2017-08-31T14:25:51,0.081
2017-08-31T14:25:51,0.084
2017-08-31T14:25:51,0.084
2017-08-31T14:25:51,0.084
2017-08-31T14:25:52,0.084
2017-08-31T14:25:52,0.081
2017-08-31T14:25:52,0.081
2017-08-31T14:25:52,0.084
2017-08-31T14:25:53,0.081
2017-08-31T14:25:53,0.084
2017-08-31T14:25:53,0.081
2017-08-31T14:25:53,0.081
2017-08-31T14:25:54,0.081
2017-08-31T14:25:54,0.081
2017-08-31T14:25:54,0.081
2017-08-31T14:25:54,0.084
2017-08-31T14:25:55,0.084
2017-08-31T14:25:55,0.084
2017-08-31T14:25:55,0.081
2017-08-31T14:25:55,0.081
2017-08-31T14:25:56,0.081
2017-08-31T14:25:56,0.084
2017-08-31T14:25:56,0.081
2017-08-31T14:25:57,0.081
2017-08-31T14:25:57,0.084
2017-08-31T14:25:57,0.084
2017-08-31T14:25:57,0.084
2017-08-31T14:25:58,0.084
2017-08-31T14:25:58,0.084
2017-08-31T14:25:58,0.084
2017-08-31T14:25:58,0.084
2017-08-31T14:25:59,0.081
2017-08-31T14:25:59,0.084
2017-08-31T14:25:59,0.084
2017-08-31T14:25:59,0.084
2017-08-31T14:26:00,0.084
2017-08-31T14:26:00,0.084
2017-08-31T14:26:00,0.084
2017-08-31T14:26:00,0.084
2017-08-31T14:26:01,0.084
2017-08-31T14:26:01,0.081
2017-08-31T14:26:01,0.081
2017-08-31T14:26:01,0.084
2017-08-31T14:26:02,0.081
2017-08-31T14:26:02,0.084
2017-08-31T14:26:02,0.081
2017-08-31T14:26:02,0.084
2017-08-31T14:26:03,0.081
2017-08-31T14:26:03,0.084
2017-08-31T14:26:03,0.084
2017-08-31T14:26:04,0.084
2017-08-31T14:26:04,0.084
2017-08-31T14:26:04,0.081
2017-08-31T14:26:04,0.084
2017-08-31T14:26:05,0.081
2017-08-31T14:26:05,0.081
2017-08-31T14:26:05,0.084
2017-08-31T14:26:05,0.081
2017-08-31T14:26:06,0.084
2017-08-31T14:26:06,0.084
2017-08-31T14:26:06,0.081
2017-08-31T14:26:06,0.081
2017-08-31T14:26:07,0.081
2017-08-31T14:26:07,0.084
2017-08-31T14:26:07,0.084
2017-08-31T14:26:07,0.084
2017-08-31T14:26:08,0.084
2017-08-31T14:26:08,0.084
2017-08-31T14:26:08,0.084
2017-08-31T14:26:08,0.081
2017-08-31T14:26:09,0.081
2017-08-31T14:26:09,0.084
2017-08-31T14:26:09,0.084
2017-08-31T14:26:10,0.081
2017-08-31T14:26:10,0.084
2017-08-31T14:26:10,0.084
2017-08-31T14:26:10,0.084
2017-08-31T14:26:11,0.084
2017-08-31T14:26:11,0.084
2017-08-31T14:26:11,0.081
2017-08-31T14:26:11,0.081
2017-08-31T14:26:12,0.081
2017-08-31T14:26:12,0.081
2017-08-31T14:26:12,0.084
2017-08-31T14:26:12,0.081
2017-08-31T14:26:13,0.081
2017-08-31T14:26:13,0.081
2017-08-31T14:26:13,0.081
2017-08-31T14:26:13,0.084
2017-08-31T14:26:14,0.081
2017-08-31T14:26:14,0.084
2017-08-31T14:26:14,0.084
2017-08-31T14:26:14,0.084
2017-08-31T14:26:15,0.081
2017-08-31T14:26:15,0.084
2017-08-31T14:26:15,0.081
2017-08-31T14:26:16,0.081
2017-08-31T14:26:16,0.081
2017-08-31T14:26:16,0.081
2017-08-31T14:26:16,0.084
2017-08-31T14:26:17,0.084
2017-08-31T14:26:17,0.081
2017-08-31T14:26:17,0.081
2017-08-31T14:26:17,0.081
2017-08-31T14:26:18,0.081
2017-08-31T14:26:18,0.084
2017-08-31T14:26:18,0.081
2017-08-31T14:26:18,0.081
2017-08-31T14:26:19,0.081
2017-08-31T14:26:19,0.081
2017-08-31T14:26:19,0.084
2017-08-31T14:26:19,0.081
2017-08-31T14:26:20,0.084
2017-08-31T14:26:20,0.084
2017-08-31T14:26:20,0.084
2017-08-31T14:26:20,0.084
2017-08-31T14:26:21,0.084
2017-08-31T14:26:21,0.081
2017-08-31T14:26:21,0.084
2017-08-31T14:26:22,0.084
2017-08-31T14:26:22,0.081
2017-08-31T14:26:22,0.084
2017-08-31T14:26:22,0.081
2017-08-31T14:26:23,0.081
2017-08-31T14:26:23,0.084
2017-08-31T14:26:23,0.081
2017-08-31T14:26:23,0.084
2017-08-31T14:26:24,0.081
2017-08-31T14:26:24,0.084
2017-08-31T14:26:24,0.081
2017-08-31T14:26:24,0.081
2017-08-31T14:26:25,0.081
2017-08-31T14:26:25,0.084
2017-08-31T14:26:25,0.081
2017-08-31T14:26:25,0.081
2017-08-31T14:26:26,0.084
2017-08-31T14:26:26,0.084
2017-08-31T14:26:26,0.081
2017-08-31T14:26:26,0.084
2017-08-31T14:26:27,0.081
2017-08-31T14:26:27,0.081
2017-08-31T14:26:27,0.081
2017-08-31T14:26:27,0.084
2017-08-31T14:26:28,0.081
2017-08-31T14:26:28,0.084
2017-08-31T14:26:28,0.081
2017-08-31T14:26:29,0.084
2017-08-31T14:26:29,0.081
2017-08-31T14:26:29,0.081
2017-08-31T14:26:29,0.081
2017-08-31T14:26:30,0.084
2017-08-31T14:26:30,0.081
2017-08-31T14:26:30,0.081
2017-08-31T14:26:30,0.081
2017-08-31T14:26:31,0.084
2017-08-31T14:26:31,0.084
2017-08-31T14:26:31,0.084
2017-08-31T14:26:31,0.081
2017-08-31T14:26:32,0.084
2017-08-31T14:26:32,0.081
2017-08-31T14:26:32,0.081
2017-08-31T14:26:32,0.084
2017-08-31T14:26:33,0.081
2017-08-31T14:26:33,0.084
2017-08-31T14:26:33,0.084
2017-08-31T14:26:33,0.081
2017-08-31T14:26:34,0.084
2017-08-31T14:26:34,0.084
2017-08-31T14:26:34,0.084
2017-08-31T14:26:35,0.084
2017-08-31T14:26:35,0.081
2017-08-31T14:26:35,0.081
2017-08-31T14:26:35,0.081
2017-08-31T14:26:36,0.081
2017-08-31T14:26:36,0.081
2017-08-31T14:26:36,0.081
2017-08-31T14:26:36,0.081
2017-08-31T14:26:37,0.081
2017-08-31T14:26:37,0.081
2017-08-31T14:26:37,0.084
2017-08-31T14:26:37,0.081
2017-08-31T14:26:38,0.081
2017-08-31T14:26:38,0.081
2017-08-31T14:26:38,0.084
2017-08-31T14:26:38,0.081
2017-08-31T14:26:39,0.081
2017-08-31T14:26:39,0.084
2017-08-31T14:26:39,0.084
2017-08-31T14:26:39,0.081
2017-08-31T14:26:40,0.084
2017-08-31T14:26:40,0.084
2017-08-31T14:26:40,0.084
2017-08-31T14:26:41,0.084
2017-08-31T14:26:41,0.084
2017-08-31T14:26:41,0.081
2017-08-31T14:26:41,0.084
2017-08-31T14:26:42,0.081
2017-08-31T14:26:42,0.084
2017-08-31T14:26:42,0.084
2017-08-31T14:26:42,0.081
2017-08-31T14:26:43,0.084
2017-08-31T14:26:43,0.081
2017-08-31T14:26:43,0.084
2017-08-31T14:26:43,0.084
2017-08-31T14:26:44,0.081
2017-08-31T14:26:44,0.084
2017-08-31T14:26:44,0.081
2017-08-31T14:26:44,0.081
2017-08-31T14:26:45,0.084
2017-08-31T14:26:45,0.081
2017-08-31T14:26:45,0.084
2017-08-31T14:26:45,0.081
2017-08-31T14:26:46,0.084
2017-08-31T14:26:46,0.084
2017-08-31T14:26:46,0.081
2017-08-31T14:26:47,0.084
2017-08-31T14:26:47,0.084
2017-08-31T14:26:47,0.081
2017-08-31T14:26:47,0.081
2017-08-31T14:26:48,0.084
2017-08-31T14:26:48,0.081
2017-08-31T14:26:48,0.084
2017-08-31T14:26:48,0.081
2017-08-31T14:26:49,0.081
2017-08-31T14:26:49,0.081
2017-08-31T14:26:49,0.081
2017-08-31T14:26:49,0.081
2017-08-31T14:26:50,0.081
2017-08-31T14:26:50,0.084
2017-08-31T14:26:50,0.084
2017-08-31T14:26:50,0.081
2017-08-31T14:26:51,0.081
2017-08-31T14:26:51,0.081
2017-08-31T14:26:51,0.084
2017-08-31T14:26:51,0.084
2017-08-31T14:26:52,0.081
2017-08-31T14:26:52,0.084
2017-08-31T14:26:52,0.081
2017-08-31T14:26:52,0.081
2017-08-31T14:26:53,0.084
2017-08-31T14:26:53,0.081
2017-08-31T14:26:53,0.084
2017-08-31T14:26:54,0.081
2017-08-31T14:26:54,0.081
2017-08-31T14:26:54,0.081
2017-08-31T14:26:54,0.081
2017-08-31T14:26:55,0.081
2017-08-31T14:26:55,0.081
2017-08-31T14:26:55,0.081
2017-08-31T14:26:55,0.081
2017-08-31T14:26:56,0.081
2017-08-31T14:26:56,0.081
2017-08-31T14:26:56,0.081
2017-08-31T14:26:56,0.081
2017-08-31T14:26:57,0.081
2017-08-31T14:26:57,0.081
2017-08-31T14:26:57,0.081
2017-08-31T14:26:57,0.081
2017-08-31T14:26:58,0.081
2017-08-31T14:26:58,0.081
2017-08-31T14:26:58,0.084
2017-08-31T14:26:58,0.084
2017-08-31T14:26:59,0.084
2017-08-31T14:26:59,0.084
2017-08-31T14:26:59,0.084
2017-08-31T14:27:00,0.084
2017-08-31T14:27:00,0.081
2017-08-31T14:27:00,0.084
2017-08-31T14:27:00,0.081
2017-08-31T14:27:01,0.084
2017-08-31T14:27:01,0.084
2017-08-31T14:27:01,0.084
2017-08-31T14:27:01,0.081
2017-08-31T14:27:02,0.084
2017-08-31T14:27:02,0.081
2017-08-31T14:27:02,0.084
2017-08-31T14:27:02,0.081
2017-08-31T14:27:03,0.084
2017-08-31T14:27:03,0.084
2017-08-31T14:27:03,0.081
2017-08-31T14:27:03,0.084
2017-08-31T14:27:04,0.081
2017-08-31T14:27:04,0.084
2017-08-31T14:27:04,0.084
2017-08-31T14:27:04,0.084
2017-08-31T14:27:05,0.084
2017-08-31T14:27:05,0.081
2017-08-31T14:27:05,0.081
2017-08-31T14:27:06,0.084
2017-08-31T14:27:06,0.084
2017-08-31T14:27:06,0.081
2017-08-31T14:27:06,0.084
2017-08-31T14:27:07,0.084
2017-08-31T14:27:07,0.084
2017-08-31T14:27:07,0.084
2017-08-31T14:27:07,0.084
2017-08-31T14:27:08,0.081
2017-08-31T14:27:08,0.084
2017-08-31T14:27:08,0.081
2017-08-31T14:27:08,0.081
2017-08-31T14:27:09,0.084
2017-08-31T14:27:09,0.081
2017-08-31T14:27:09,0.081
2017-08-31T14:27:09,0.081
2017-08-31T14:27:10,0.081
2017-08-31T14:27:10,0.081
2017-08-31T14:27:10,0.081
2017-08-31T14:27:10,0.081
2017-08-31T14:27:11,0.081
2017-08-31T14:27:11,0.084
2017-08-31T14:27:11,0.081
2017-08-31T14:27:12,0.084
2017-08-31T14:27:12,0.084
2017-08-31T14:27:12,0.081
2017-08-31T14:27:12,0.081
2017-08-31T14:27:13,0.081
2017-08-31T14:27:13,0.081
2017-08-31T14:27:13,0.081
2017-08-31T14:27:13,0.081
2017-08-31T14:27:14,0.081
2017-08-31T14:27:14,0.081
2017-08-31T14:27:14,0.081
2017-08-31T14:27:14,0.081
2017-08-31T14:27:15,0.084
2017-08-31T14:27:15,0.084
2017-08-31T14:27:15,0.084
2017-08-31T14:27:15,0.084
2017-08-31T14:27:16,0.084
2017-08-31T14:27:16,0.081
2017-08-31T14:27:16,0.081
2017-08-31T14:27:16,0.081
2017-08-31T14:27:17,0.087
2017-08-31T14:27:17,0.081
2017-08-31T14:27:17,0.081
2017-08-31T14:27:17,0.081
2017-08-31T14:27:18,0.084
2017-08-31T14:27:18,0.084
2017-08-31T14:27:18,0.084
2017-08-31T14:27:19,0.081
2017-08-31T14:27:19,0.081
2017-08-31T14:27:19,0.081
2017-08-31T14:27:19,0.081
2017-08-31T14:27:20,0.084
2017-08-31T14:27:20,0.081
2017-08-31T14:27:20,0.081
2017-08-31T14:27:20,0.081
2017-08-31T14:27:21,0.084
2017-08-31T14:27:21,0.081
2017-08-31T14:27:21,0.084
2017-08-31T14:27:21,0.084
2017-08-31T14:27:22,0.084
2017-08-31T14:27:22,0.081
2017-08-31T14:27:22,0.081
2017-08-31T14:27:22,0.084
2017-08-31T14:27:23,0.084
2017-08-31T14:27:23,0.084
2017-08-31T14:27:23,0.084
2017-08-31T14:27:23,0.084
2017-08-31T14:27:24,0.081
2017-08-31T14:27:24,0.081
2017-08-31T14:27:24,0.081
2017-08-31T14:27:25,0.081
2017-08-31T14:27:25,0.081
2017-08-31T14:27:25,0.081
2017-08-31T14:27:25,0.081
2017-08-31T14:27:26,0.084
2017-08-31T14:27:26,0.081
2017-08-31T14:27:26,0.084
2017-08-31T14:27:26,0.081
2017-08-31T14:27:27,0.081
2017-08-31T14:27:27,0.087
2017-08-31T14:27:27,0.084
2017-08-31T14:27:27,0.081
2017-08-31T14:27:28,0.081
2017-08-31T14:27:28,0.081
2017-08-31T14:27:28,0.084
2017-08-31T14:27:28,0.084
2017-08-31T14:27:29,0.084
2017-08-31T14:27:29,0.081
2017-08-31T14:27:29,0.084
2017-08-31T14:27:29,0.081
2017-08-31T14:27:30,0.084
2017-08-31T14:27:30,0.084
2017-08-31T14:27:30,0.084
2017-08-31T14:27:31,0.084
2017-08-31T14:27:31,0.084
2017-08-31T14:27:31,0.081
2017-08-31T14:27:31,0.084
2017-08-31T14:27:32,0.084
2017-08-31T14:27:32,0.081
2017-08-31T14:27:32,0.081
2017-08-31T14:27:32,0.084
2017-08-31T14:27:33,0.084
2017-08-31T14:27:33,0.081
2017-08-31T14:27:33,0.084
2017-08-31T14:27:33,0.081
2017-08-31T14:27:34,0.081
2017-08-31T14:27:34,0.081
2017-08-31T14:27:34,0.084
2017-08-31T14:27:34,0.081
2017-08-31T14:27:35,0.081
2017-08-31T14:27:35,0.081
2017-08-31T14:27:35,0.081
2017-08-31T14:27:35,0.084
2017-08-31T14:27:36,0.081
2017-08-31T14:27:36,0.081
2017-08-31T14:27:36,0.081
2017-08-31T14:27:37,0.081
2017-08-31T14:27:37,0.081
2017-08-31T14:27:37,0.081
2017-08-31T14:27:37,0.081
2017-08-31T14:27:38,0.081
2017-08-31T14:27:38,0.081
2017-08-31T14:27:38,0.081
2017-08-31T14:27:38,0.081
2017-08-31T14:27:39,0.081
2017-08-31T14:27:39,0.081
2017-08-31T14:27:39,0.084
2017-08-31T14:27:39,0.081
2017-08-31T14:27:40,0.081
2017-08-31T14:27:40,0.081
2017-08-31T14:27:40,0.081
2017-08-31T14:27:40,0.081
2017-08-31T14:27:41,0.081
2017-08-31T14:27:41,0.081
2017-08-31T14:27:41,0.081
2017-08-31T14:27:41,0.081
2017-08-31T14:27:42,0.081
2017-08-31T14:27:42,0.081
2017-08-31T14:27:42,0.081
2017-08-31T14:27:42,0.081
2017-08-31T14:27:43,0.081
2017-08-31T14:27:43,0.081
2017-08-31T14:27:43,0.081
2017-08-31T14:27:44,0.084
2017-08-31T14:27:44,0.084
2017-08-31T14:27:44,0.081
2017-08-31T14:27:44,0.084
2017-08-31T14:27:45,0.081
2017-08-31T14:27:45,0.081
2017-08-31T14:27:45,0.081
2017-08-31T14:27:45,0.081
2017-08-31T14:27:46,0.084
2017-08-31T14:27:46,0.084
2017-08-31T14:27:46,0.084
2017-08-31T14:27:46,0.081
2017-08-31T14:27:47,0.081
2017-08-31T14:27:47,0.084
2017-08-31T14:27:47,0.084
2017-08-31T14:27:47,0.081
2017-08-31T14:27:48,0.081
2017-08-31T14:27:48,0.081
2017-08-31T14:27:48,0.081
2017-08-31T14:27:48,0.081
2017-08-31T14:27:49,0.081
2017-08-31T14:27:49,0.084
2017-08-31T14:27:49,0.081
2017-08-31T14:27:50,0.081
2017-08-31T14:27:50,0.084
2017-08-31T14:27:50,0.084
2017-08-31T14:27:50,0.084
2017-08-31T14:27:51,0.084
2017-08-31T14:27:51,0.081
2017-08-31T14:27:51,0.084
2017-08-31T14:27:51,0.084
2017-08-31T14:27:52,0.081
2017-08-31T14:27:52,0.084
2017-08-31T14:27:52,0.081
2017-08-31T14:27:53,0.081
2017-08-31T14:27:53,0.084
2017-08-31T14:27:53,0.081
2017-08-31T14:27:53,0.081
2017-08-31T14:27:54,0.084
2017-08-31T14:27:54,0.081
2017-08-31T14:27:54,0.081
2017-08-31T14:27:54,0.084
2017-08-31T14:27:55,0.081
2017-08-31T14:27:55,0.081
2017-08-31T14:27:55,0.084
2017-08-31T14:27:55,0.084
2017-08-31T14:27:56,0.084
2017-08-31T14:27:56,0.081
2017-08-31T14:27:56,0.081
2017-08-31T14:27:56,0.084
2017-08-31T14:27:57,0.084
2017-08-31T14:27:57,0.081
2017-08-31T14:27:57,0.081
2017-08-31T14:27:57,0.081
2017-08-31T14:27:58,0.081
2017-08-31T14:27:58,0.084
2017-08-31T14:27:58,0.081
2017-08-31T14:27:58,0.081
2017-08-31T14:27:59,0.081
2017-08-31T14:27:59,0.084
2017-08-31T14:27:59,0.084
2017-08-31T14:28:00,0.081
2017-08-31T14:28:00,0.081
2017-08-31T14:28:00,0.081
2017-08-31T14:28:00,0.084
2017-08-31T14:28:01,0.084
2017-08-31T14:28:01,0.084
2017-08-31T14:28:01,0.084
2017-08-31T14:28:01,0.084
2017-08-31T14:28:02,0.084
2017-08-31T14:28:02,0.081
2017-08-31T14:28:02,0.084
2017-08-31T14:28:02,0.081
2017-08-31T14:28:03,0.084
2017-08-31T14:28:03,0.084
2017-08-31T14:28:03,0.084
2017-08-31T14:28:03,0.084
2017-08-31T14:28:04,0.084
2017-08-31T14:28:04,0.081
2017-08-31T14:28:04,0.084
2017-08-31T14:28:04,0.081
2017-08-31T14:28:05,0.084
2017-08-31T14:28:05,0.081
2017-08-31T14:28:05,0.087
2017-08-31T14:28:06,0.084
2017-08-31T14:28:06,0.081
2017-08-31T14:28:06,0.081
2017-08-31T14:28:06,0.081
2017-08-31T14:28:07,0.084
2017-08-31T14:28:07,0.084
2017-08-31T14:28:07,0.081
2017-08-31T14:28:07,0.084
2017-08-31T14:28:08,0.084
2017-08-31T14:28:08,0.084
2017-08-31T14:28:08,0.084
2017-08-31T14:28:08,0.084
2017-08-31T14:28:09,0.084
2017-08-31T14:28:09,0.081
2017-08-31T14:28:09,0.084
2017-08-31T14:28:09,0.084
2017-08-31T14:28:10,0.084
2017-08-31T14:28:10,0.081
2017-08-31T14:28:10,0.084
2017-08-31T14:28:10,0.084
2017-08-31T14:28:11,0.081
2017-08-31T14:28:11,0.084
2017-08-31T14:28:11,0.081
2017-08-31T14:28:12,0.081
2017-08-31T14:28:12,0.084
2017-08-31T14:28:12,0.084
2017-08-31T14:28:12,0.084
2017-08-31T14:28:13,0.084
2017-08-31T14:28:13,0.081
